"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36"
-1.21750340290207,-1.25169042248518,-0.859982757091398,-1.80201466196954,1.20274101656014,0.00327116837913116,1.13571532070355,-0.0137860315317826,1.8656407141474,-0.041274906664493,-0.179174412286627,0.756470368785847,-0.397565081346825,0.651922642179311,2.45701642002024,-0.0597875183527635,0.0454375389987315,1.96499225109767,0.418751887147369,0.503064538081298,1.26026501167438,1.60711522179269,-0.403800868784166,0.571425502839154,-0.224095795270987,-0.0428446880865978,0.0110050081632407,-0.68604575339182,0.502668303665067,0.0891142890092319,0.992949721140144,0.921321501341016,0.0292007053722575,1.28079679261133,0.57828995913794,0.0813790812380793
-4.20857386077318,-3.67081248884496,-0.702556237083723,-1.28301618381776,-0.417692775110494,1.17846303582046,-2.1563282639693,-1.24965522200944,0.490583280272831,1.01680950155993,-1.50649749775992,0.452052249823878,0.561811415696364,-0.0723994300672546,0.00929491183502308,-0.135039538782587,0.68611951744527,1.79263165736512,0.761010669492004,0.251596671315677,-0.00181340981564281,1.44374738070672,-0.149942312563724,0.650850264570171,0.679586502566842,-0.827766464583408,-0.694155340341189,-0.246945994729117,0.40570081797705,0.499502647797401,0.169103250382627,-0.495852394498213,-0.0500500631656499,0.0813023922874074,-0.226621817448668,-0.455393176112865
-1.03233960817372,-1.77523871655662,0.394940491267824,0.613286982825118,0.522855009973642,0.163053741688053,0.376248297744801,0.679911404681499,-0.459517805234819,0.180003392198998,0.950657565112224,0.299941258086711,0.333353194435443,-0.572509135127401,0.545355016572535,-1.19762472106066,0.974373057438543,-0.553235105612836,-1.28172564134821,-0.144119292309491,0.942985219091512,-0.592401432779743,0.453125480743862,-0.834315226423999,0.183221758075893,-0.34290174019798,-0.668979648658877,1.19352072167728,1.30650924576056,0.847813619998468,-1.35003929343968,0.00984260056504266,1.04054823689109,-1.48588035606408,-0.173439870074057,-0.0566401925099591
0.0402994818776403,-1.09621515429643,1.85554637074745,-0.557272763970904,-0.328191925279494,0.876850550707848,0.322499150791173,0.283519902265758,-1.98771829657937,-1.75732117743335,-0.387164207284451,1.60145273338976,-0.286921426775793,-1.55525803194673,0.0434419274940402,-0.534473192821603,0.391066912378964,0.671483170106469,2.28705669350522,0.250435382283346,0.0660875090185605,-0.0468828281969788,0.546353813995664,-0.513310471686492,0.427043971712598,0.839361419817074,0.981973635555304,0.356801045381495,-1.54494869573626,0.908271273122373,-0.543722327789943,0.693831150084816,-0.639819368704863,-0.323998236958876,-0.00332715647614002,0.228111666002724
4.87265335480431,-1.64255527985578,0.624081532299694,-0.417587664753712,1.78059220118749,2.56906528307526,-0.276111977285708,0.102088344932877,0.947678279003666,0.451376001870279,-1.01336083047339,0.349835104961495,-0.512558943287086,0.269350595867299,0.199133191238018,-1.1613503215787,-0.0999005691412044,0.0718475536867062,-0.494953970682435,0.831103270026436,1.9723031103222,-0.573668426248295,-1.69500902304957,0.830567968649669,-1.4736004090666,0.0958143788966437,-1.88566802866443,-0.540809067627274,-1.56652599415324,0.744719416473166,-0.853249291597524,-0.367580044569285,-0.379711036426291,0.565789938179157,-0.0746302712669203,-0.10193230169993
1.85962489104046,-3.22455208805499,0.354366105565694,1.52059152264894,-0.260395905062957,2.01876612146042,-0.905309779380129,1.62924254337446,-0.0730442339836296,-0.501589482989347,1.31766206864533,0.493240869787218,-0.896346681503973,-0.475064380180747,0.180371401338091,0.895885631232655,-1.80621781469105,0.0198267328393431,1.10737060512211,1.08025571142572,0.446554282785634,0.473741189393303,-1.08000360097015,-0.447819627645597,0.795704945116277,-0.860293299317273,-0.103221911674738,1.64134388486364,-1.16381738091289,0.00125014344897872,0.727195501972063,-0.175584427260695,-1.12322505097254,0.360653291982676,0.180325761969018,-0.69490767287748
1.56624244822172,-0.144879149351585,0.491546477983622,0.239140832906122,0.458309361204073,1.16783944922009,1.14626604732146,-1.50457872484669,-2.25205081296466,-1.01782580633102,0.682383011659281,0.738872017795725,-0.0326834179731317,-0.331824854115775,-0.546933547798661,-0.0203608267633568,1.27914781270945,0.897980439316152,-0.115863502050876,0.799445092316336,-0.608209612555214,0.707606050534099,0.602368853352222,-1.88318995908375,0.0783798217937659,-0.92589655077789,-0.918704121793927,-0.518315246600928,0.0787145534297269,0.97570993515379,-0.272729722135973,1.05985973789124,0.87355754906202,-0.0516520640675436,1.26118118808513,-0.247411419885035
-2.52664986490638,-1.70158043000618,-0.78569997266756,0.274686370171541,1.35161987168371,-1.23509385924374,0.474835087357994,-0.136852636409308,-0.963585309850059,0.0722594703828069,1.75887924328381,-0.194196716010606,-1.33939457774777,1.11913773164833,0.460905291719525,0.645624997140867,0.51105220338581,-0.0987042199843139,0.633824028834725,-0.117619986186809,0.529793461639703,0.55450980575245,-0.117462982671625,0.231625567113619,-1.13874095555816,0.733158146576294,0.303786658814726,0.380466153475937,-0.148360926620173,0.326278992234207,-0.0295783658581836,0.972473434227621,-0.728624454204847,0.260006928030273,-0.152400038419124,-1.02148337285068
-3.64473891476627,-1.79860441317308,2.31901441757618,-0.264645069282661,1.38306100863996,0.252849186193234,-1.24197240501823,0.442202030046287,2.2931751168307,0.531503234382251,0.460666166240836,-0.868766317248818,1.41812960841404,1.04814599989067,-0.467926287630836,-2.04663415859298,1.31869898900569,0.848146950432515,-0.174424176009427,-1.35941695516992,-0.508333954379839,-1.28927297368961,1.01101348133473,0.516650877015558,0.454685908299467,-0.384228727486136,0.907304334820485,-0.476236747209762,-1.16157033042349,-1.2007398916331,-1.00771106535691,-0.228911933813523,-0.409268498048108,1.00922684113491,-1.1750324811732,0.33169865328628
2.07163492470332,1.01588227090802,2.48711741605625,-0.934111571583351,0.0850488187391231,0.550181918578158,0.0617310321883041,1.08482694451167,1.42170143619965,-0.204598650848028,0.144631607295462,0.450500445324125,0.172954802131715,-0.0358729956126913,0.251683943675297,0.270133786222775,-0.281795475890103,0.653351580831076,0.00145716067917849,0.154817328654432,0.483353539028371,-1.39224144446331,-0.0359307594837982,-0.337373185099272,0.267334097313486,0.345952784709591,-1.49545346510977,-0.167287644585969,-0.375597391388439,-0.162023899302164,0.967839511398003,0.291621696634331,-0.0690915089758864,0.620974243597117,-0.15856896315002,-0.86953817840963
1.76465253192419,-0.917777528431445,1.40876908283008,-0.793111421649058,1.31599612835983,-0.0439125224194543,0.63031322690273,-0.107733804194563,-0.326564963019197,-2.68116172411802,0.147142718138279,0.788594333162308,0.586063200450964,0.18607676398501,-0.143239425758733,-0.680396248954959,1.12049736883277,-1.00350571413308,2.12265920911207,0.372343624619417,1.84527882554301,0.479674985605063,-0.240447330816118,-0.355075546036082,-0.183489096905418,0.0103767523523721,-0.170017604384342,-0.274476281359494,0.723453133283348,0.560436237694746,-0.0932972868825993,0.699564159753999,-0.262407334787474,-0.968527105040522,-0.141340827647216,-0.244286331048728
0.0969931267244452,-0.976564832331928,0.187181766518497,2.31543563015641,-0.739135954040806,1.25355935221152,-0.0766525402260254,1.54227044060763,-0.25466746187203,-0.425982109424755,-0.480854548634455,-0.269562651698419,0.617210592968193,-0.831077630244638,-0.435707416901947,0.6083076070186,-0.897558623383386,-0.215506773044012,-0.345477877438919,-0.783946853345541,-0.317373622090672,-0.325464016007466,0.534380337062011,-1.52496316725833,-0.412352390606145,-0.136843651060717,0.768580793071475,-0.645968712101602,0.405715585084396,-0.569489787059807,-0.801214849672146,0.77972860408735,-0.103810796553226,1.35826307386458,-1.18101261477341,-0.550844707260161
1.60635328620256,-2.50625887408822,-1.91109605883965,-2.11788728142826,-1.04608320124988,-0.544067471791347,-0.726550501414422,-1.59450423052159,2.80590414323619,0.694667704424373,0.0849906329992907,-0.754976690873696,-0.682857758419494,-0.876333448933881,0.225222679053175,-0.113586138977241,0.533457983515271,-2.03005562839539,0.224335752863692,-0.973025916486708,-0.540020519838544,0.38370780700415,-0.256550822158739,-0.0662601248246817,0.0358474575420652,-0.197516390471395,0.264689673071707,-1.17875577142676,-0.193051945601213,0.225996412540275,0.503863882309053,-0.04109917119517,0.116296143446185,0.183990680369316,-0.35373104173342,-0.0873861539370881
-1.63004080274429,0.625224141001333,-1.83423256903749,-1.10215990407045,1.21578768007457,-0.206230288918923,0.939650811042182,0.12443821210943,0.912585412166735,-0.0211624837467495,0.587209450840064,-1.49120509465289,0.230966159711055,-1.05859547596908,1.40353893016908,-1.52714807591112,0.63763960931245,-0.340116591611665,1.16611654685607,-0.997856658086542,1.97767882319136,-0.883077665386811,-0.831019050897828,-0.820796220421513,-0.972223199735817,-0.224137881161372,0.263984273276328,0.110543931935074,0.837934666721753,-0.185255167442909,0.0195204653116678,0.763526974619914,1.06548733386999,-1.28311726985153,0.782464861088593,0.788417464075082
5.49896215943476,0.152176491946919,-2.73963921890239,0.968280584048002,-0.304290602013472,-0.547750316375203,-1.14884137147245,1.56796573653887,-0.198007407250306,1.42695249592059,-1.26698941579387,0.523714587734487,1.86576597186698,0.618960189782484,-1.88575561110585,-0.0518962573858245,0.191475259363486,0.225115641857435,0.0613719814023654,-1.08389724724194,0.696863763261497,-0.56674838763696,-1.14635680894869,-0.390018320008423,-0.0993369437686812,0.536938516617266,0.0249091161196667,0.734276957371358,0.0447909561861407,-1.45849854265122,-0.708057012665555,0.372410726829211,0.984787219249788,0.0456016545349158,0.0546058192316826,0.0702202449575267
1.08241870043092,1.6946231582456,-1.88429886372864,-1.82774839476578,-1.28253304325459,-1.31420953133225,-1.54738564520532,-0.185314988084669,0.477791020667075,0.91061428715943,0.387188613882175,0.108198928300753,-0.529041150706953,0.608821367296447,-0.183034887032839,-0.911637236897615,0.781683962037955,-0.474693787917217,1.01904991365823,-0.537511903819276,0.10197960228247,-2.13336961355564,-0.412334303206334,0.907627219266623,0.495450891407877,-1.36969888194965,-1.19801169686008,-0.395925592391897,-0.317198552078103,-0.491643433051993,-1.68101479686473,-0.66636438604276,-0.650000966788022,-0.302826819148011,-0.592792829152302,0.0543094630936572
1.26078390688904,-1.15043590953556,1.02628517544727,1.65608911717303,-1.14095638511397,-1.50073798173051,1.074368920222,-0.851641567785394,0.512334889495582,-1.3010550655111,-0.472205770706066,0.361731276644876,0.179952356101258,-0.577582506401571,-0.321985231539918,-0.14034570852872,0.221208456486528,-0.386403699496843,-0.541776743725712,-1.66711786974114,-1.55835902962846,-1.47810097328889,0.407504754937848,0.544478048855065,-0.358275813307562,-1.0770279554026,0.341051312257666,0.310850214397686,0.00897502679562722,0.261279058936422,1.16386571115415,-0.249804699835063,0.337904967658127,-0.161155465515958,0.945586392239038,-0.166880758131556
3.59559590180636,3.14474826484472,-0.0610357229173935,0.306506662670931,0.706979578962093,-0.60419723334996,-0.460716920324104,-0.451151565225287,0.359802860528561,-0.526711943623098,-0.767714560301772,-1.3958758257067,-1.47593918797727,-0.200613048085806,-0.0153428389542741,-0.910628316485043,-0.337289977932667,-0.244449478671623,-0.576621795747043,0.0677066207664418,1.22762420998368,0.340762920651147,-0.829918949159377,1.17628628421937,0.361965500687713,-0.636352102843857,0.107458553369221,0.167894393084056,-0.423855719845019,-0.36577356695177,-0.0549817486105328,1.24602879025196,0.215658737341281,-1.04933969988244,-0.396856448997736,-0.0989014037650237
-1.23046820981661,-2.50111287436697,0.414588337690534,1.09057795002201,-0.665805269245002,0.380831704883097,-1.51226094840916,-0.582886824815699,0.124455797346512,0.574739597374621,0.0245440432932253,0.313676747562061,-0.21541238169702,0.458260355656179,-1.36094801635769,0.92107854395615,1.47191608952194,0.647125631385426,-0.208940639066347,-1.37513116925071,-0.050904801906416,0.622115780695089,0.0601611381162144,-0.182759028378374,-0.112757023693582,-0.188781390829896,1.16514570824857,0.861249835923875,0.360839437664226,-0.40317835823942,0.668738831237265,0.465854469602266,-1.10812814244284,-0.174981852464745,-0.289970232952492,-0.25637177335344
-2.18558288917709,-3.03865271251567,0.090261856590788,-0.709793910236293,-0.241097661473448,-0.708589525553673,-1.16919052003273,0.926745434571594,-0.383505474965261,0.220111522314985,1.34024105607301,-0.458694912796445,0.796576786103026,-0.299346262147405,-0.543918893526581,-1.34291633685116,-0.720296734931112,0.0524959081139725,-0.713007703485334,-0.138640872678533,0.0248895290467464,0.479379568123815,-1.48248132972172,0.441183358793535,0.179879057231716,0.345179078781544,0.770442230338075,-0.354115247971614,-0.45497427150355,1.46525302899538,1.05509054041525,-0.217020880720221,-0.692666669733804,-0.0716482125801235,-1.11157014731094,-0.00909238101962727
0.922588522818919,1.0252269456142,-0.942185447127888,-1.4539427393219,0.482971693326694,-0.475020309408671,0.293608770706145,0.858018332425949,-0.589287016528009,-0.064380074301494,0.315528001712069,-1.57040671038681,1.16111567138938,0.453214829753725,-0.539735510552422,-0.0873997633488409,-0.925738705279548,-0.963294379533101,0.0445557301173417,-0.0711212355595906,1.12191386401241,0.940218495330969,-0.191782266008592,0.480442732108348,0.19952668343873,0.314965852840836,1.32016472513061,-0.0654554519464695,-0.486699664337913,0.518891041652643,0.794860499158637,-0.269216364421625,0.0399837264834486,-1.06202547595705,-0.695308471579782,0.0477410590867896
-2.2457329714685,0.34364548396199,-0.186802284380684,-1.53396509346114,1.05352825887136,-0.380883527059354,1.27469152289148,0.691992388005374,0.28163449859,-0.247183060749853,-0.135424236610465,-0.701120023635751,-0.337749752736051,-0.614397328846347,-0.192074390611156,-0.214570252594705,-0.639464384925868,-2.51925079555579,0.564490358027312,-0.682845038602175,0.228877973142584,-0.831268339306066,0.835076127393937,1.26232016932351,0.409283766012646,-0.187078943063021,0.0704711553641893,-0.485147902178145,-0.275149284078007,0.604745548992313,-0.223578013179903,-0.305345053380037,-0.12005180044674,-0.911888559576092,-0.293258278790101,-0.0250241731138151
0.395441345990583,3.44343459197931,0.279526942163449,0.359463714204411,-1.76778383803876,-2.36884806232562,0.293078023571956,-0.314067299431041,-0.17005002376731,-0.885437922366477,-1.07541413480023,-0.0950202595724591,0.813019389796674,-0.924005472418508,-0.0832741651786115,0.770642635429831,0.100877015088848,-0.547887806155213,-1.02647280755387,0.259997155432228,-0.000804654063478023,-0.736880382689279,0.565739222231809,0.222041015436049,1.47648207037526,0.522968734964713,-1.44263647068677,-0.306521159456196,0.28344879389366,0.143199995374997,-0.595140215287518,0.851767110466677,0.743607429024009,0.666366388393214,0.0189162129981212,-0.393665731921153
-0.205727531438981,-1.74547365538458,1.21640780368367,-1.95186094765086,-1.70483455287733,-1.93167156905302,1.53989332515899,0.374505255755752,-0.653295155135048,3.00003422117512,-0.805989237406486,-0.85355458832089,-0.633187879077526,0.773608263368028,1.11518480632679,0.230089994358626,1.97529728142713,0.376408593567718,0.840662482569193,1.15257742159175,0.108482630637192,1.06099712759922,0.358686974536692,-1.17079950824876,-0.490047865172525,0.939984595645947,-1.48748540079598,0.22117300701743,-1.01769407105598,-0.835445671448687,-0.840783747157675,0.152477781968804,0.453339783917236,-0.446252301006856,0.419946717557367,-0.577247403550414
-3.91889794742581,0.612501061288525,-1.82259862863496,0.259112121446131,0.047226727669681,1.28415615158263,1.70176781301126,0.435389405993064,-0.294979589066003,-0.688929086109098,-0.715839458208069,0.593307614069412,-0.26386066451274,-1.57022048214981,-0.334292255203683,0.559808549879507,-1.09956609355075,0.17806572506903,-0.272483520578039,0.21477677361339,-0.194096850007233,-0.0188523710777742,-0.701243901255111,-0.196156830374253,0.941310306079502,0.298936565640255,0.607067529463283,-0.888263099950597,-0.0309139829458525,1.35623721748958,-0.102948111113913,1.09200790926848,-0.574442015408603,0.50450933109598,0.0995285133019955,0.999960480758885
